Tiempo,Referencia,Error,Señal de control,Salida
128.7,6,-0.19000000000000306,29.2641869683745,6.190000000000003
129.0,6,-0.17285714285714526,49.908347589967434,6.172857142857145
129.29999999999998,6,-0.18142857142857416,34.53590883860371,6.181428571428574
129.6,6,-0.19000000000000306,34.20381499999955,6.190000000000003
129.9,6,-0.1942857142857175,36.53115004634642,6.1942857142857175
130.2,6,-0.19000000000000306,41.672176922028186,6.190000000000003
130.5,6,-0.18142857142857416,44.4605478135223,6.181428571428574
130.79999999999998,6,-0.1942857142857175,31.44018071701144,6.1942857142857175
131.1,6,-0.19000000000000306,41.595045449836256,6.190000000000003
131.4,6,-0.19857142857143195,33.74102616684795,6.198571428571432
131.7,6,-0.19000000000000306,44.04898518538705,6.190000000000003
132.0,6,-0.18142857142857416,44.330437148309635,6.181428571428574
132.29999999999998,6,-0.17285714285714526,44.6130577699018,6.172857142857145
132.6,6,-0.1942857142857175,26.272664244819314,6.1942857142857175
132.9,6,-0.1771428571428597,49.42315946564898,6.17714285714286
133.2,6,-0.2071428571428573,20.747148666849665,6.207142857142857
133.5,6,-0.1771428571428597,56.89152138767554,6.17714285714286
133.79999999999998,6,-0.18142857142857416,36.65833906488514,6.181428571428574
134.1,6,-0.1771428571428597,41.80111892857126,6.17714285714286
134.4,6,-0.19000000000000306,31.28825508996673,6.190000000000003
134.7,6,-0.19857142857143195,33.46191152126452,6.198571428571432
135.0,6,-0.16857142857143081,57.07285825790663,6.168571428571431
135.29999999999998,6,-0.17285714285714526,36.84084459378373,6.172857142857145
135.6,6,-0.17285714285714526,39.324195572518825,6.172857142857145
135.9,6,-0.1942857142857175,25.99763990457939,6.1942857142857175
136.2,6,-0.1771428571428597,49.148135125409055,6.17714285714286
136.5,6,-0.17285714285714526,41.75690467557236,6.172857142857145
136.79999999999998,6,-0.16000000000000192,47.20821042802622,6.160000000000002
137.1,6,-0.16000000000000192,39.66563868047958,6.160000000000002
137.4,6,-0.15571428571428747,42.30442126226812,6.1557142857142875
137.7,6,-0.16857142857143081,31.79447907033752,6.168571428571431
138.0,6,-0.17285714285714526,36.631654691929846,6.172857142857145
138.29999999999998,6,-0.15571428571428747,49.75739584514736,6.1557142857142875
138.6,6,-0.16857142857143081,31.726696867502184,6.168571428571431
138.9,6,-0.16428571428571637,41.88506757633572,6.164285714285716
139.2,6,-0.15571428571428747,44.67694444383855,6.1557142857142875
139.5,6,-0.17285714285714526,28.999485779715815,6.172857142857145
139.79999999999998,6,-0.17285714285714526,39.00359354416549,6.172857142857145
140.1,6,-0.17285714285714526,38.980025594329064,6.172857142857145
140.4,6,-0.1771428571428597,36.29586010087204,6.17714285714286
140.7,6,-0.18142857142857416,36.11802920665175,6.181428571428574
141.0,6,-0.16000000000000192,51.903199244820286,6.160000000000002
141.29999999999998,6,-0.16857142857143081,34.0255945528894,6.168571428571431
141.6,6,-0.16000000000000192,44.33764387677202,6.160000000000002
141.9,6,-0.13857142857142968,52.60497877589992,6.13857142857143
142.2,6,-0.14714285714285857,34.73029573064298,6.147142857142859
142.5,6,-0.14714285714285857,39.724071613958316,6.147142857142859
142.79999999999998,6,-0.13857142857142968,45.02520472737182,6.13857142857143
143.1,6,-0.13857142857142968,39.992473555070646,6.13857142857143
143.4,6,-0.15142857142857302,31.99178760905072,6.151428571428573
143.7,6,-0.14285714285714413,44.813093178844014,6.142857142857144
144.0,6,-0.14714285714285857,37.11918013358744,6.147142857142859
144.29999999999998,6,-0.13857142857142968,44.92723217557248,6.13857142857143
144.6,6,-0.15142857142857302,31.912708372409497,6.151428571428573
144.9,6,-0.12142857142857189,58.0370016603058,6.121428571428572
145.2,6,-0.13857142857142968,29.829622988003745,6.13857142857143
145.5,6,-0.13857142857142968,39.838405387131715,6.13857142857143
145.79999999999998,6,-0.14285714285714413,37.15891452835299,6.142857142857144
146.1,6,-0.15571428571428747,31.66456318156979,6.1557142857142875
146.4,6,-0.14714285714285857,44.48528442202829,6.147142857142859
146.7,6,-0.16000000000000192,31.46959196019574,6.160000000000002
147.0,6,-0.12571428571428633,60.25331413304307,6.125714285714286
147.29999999999998,6,-0.14714285714285857,26.877834659214102,6.147142857142859
147.6,6,-0.12571428571428633,52.69535504634703,6.125714285714286
147.9,6,-0.13857142857142968,32.16182744547385,6.13857142857143
148.2,6,-0.11714285714285744,52.9666786341333,6.117142857142857
148.5,6,-0.12142857142857189,37.755514779170895,6.121428571428572
148.79999999999998,6,-0.12142857142857189,40.24587770992344,6.121428571428572
149.1,6,-0.11285714285714299,45.55051679934568,6.112857142857143
149.4,6,-0.13428571428571523,27.218303884950213,6.134285714285715
149.7,6,-0.11714285714285744,50.376979716466906,6.117142857142857
150.0,6,-0.13428571428571523,29.690942159214206,6.134285714285715
150.29999999999998,6,-0.13000000000000078,42.36090643129757,6.130000000000001
150.6,6,-0.12571428571428633,42.4968603898581,6.125714285714286
150.9,6,-0.13428571428571523,34.65160604689161,6.134285714285715
151.2,6,-0.15142857142857302,29.004744743728903,6.151428571428573
151.5,6,-0.13428571428571523,49.654164329334925,6.134285714285715
151.79999999999998,6,-0.13000000000000078,42.26877717284609,6.130000000000001
152.1,6,-0.13000000000000078,39.744133587786024,6.130000000000001
152.4,6,-0.11714285714285744,47.70820156215928,6.117142857142857
152.7,6,-0.11285714285714299,42.83207065158112,6.112857142857143
153.0,6,-0.1000000000000032,48.2915570147198,6.100000000000003
153.29999999999998,6,-0.1000000000000032,40.75716587786226,6.100000000000003
153.6,6,-0.10857142857142854,35.42233643947823,6.1085714285714285
153.9,6,-0.12571428571428633,29.77898111232217,6.125714285714286
154.2,6,-0.12142857142857189,42.450114043075104,6.121428571428572
154.5,6,-0.12142857142857189,39.926639116684605,6.121428571428572
154.79999999999998,6,-0.12142857142857189,39.91008311886563,6.121428571428572
155.1,6,-0.14714285714285857,23.929941859323044,6.147142857142859
155.4,6,-0.11714285714285744,57.575576262268704,6.117142857142857
155.7,6,-0.12571428571428633,34.68997700654265,6.125714285714286
156.0,6,-0.13000000000000078,37.02607699291132,6.130000000000001
156.29999999999998,6,-0.13000000000000078,39.5152712649943,6.130000000000001
156.6,6,-0.14714285714285857,28.855156434023343,6.147142857142859
156.9,6,-0.12571428571428633,52.16575789258474,6.125714285714286
157.2,6,-0.13000000000000078,36.953425378952765,6.130000000000001
157.5,6,-0.11714285714285744,47.424412281897546,6.117142857142857
157.79999999999998,6,-0.1000000000000032,50.53007400217899,6.100000000000003
158.1,6,-0.10857142857142854,35.167568849510936,6.1085714285714285
158.4,6,-0.0828571428571454,56.1301889585587,6.082857142857145
158.7,6,-0.12142857142857189,17.132000460742525,6.121428571428572
159.0,6,-0.09571428571428875,55.6413000817866,6.095714285714289
159.29999999999998,6,-0.12571428571428633,21.96255368320727,6.125714285714286
159.6,6,-0.13428571428571523,34.17265076881089,6.134285714285715
159.9,6,-0.13428571428571523,39.1681796401306,6.134285714285715
160.2,6,-0.10857142857142854,55.11345591603088,6.1085714285714285
160.5,6,-0.13000000000000078,26.75415161668411,6.130000000000001
160.79999999999998,6,-0.10857142857142854,52.57400932115619,6.1085714285714285
161.1,6,-0.09571428571428875,48.006404299343565,6.095714285714289
161.4,6,-0.10428571428571765,35.15140240457961,6.104285714285718
161.7,6,-0.08714285714285985,50.79341175572524,6.08714285714286
162.0,6,-0.13428571428571523,11.487281698474057,6.134285714285715
162.29999999999998,6,-0.10857142857142854,55.00866618865901,6.1085714285714285
162.6,6,-0.10857142857142854,39.95234960741526,6.1085714285714285
162.9,6,-0.10428571428571765,42.59814414121904,6.104285714285718
163.2,6,-0.10857142857142854,37.41640898855137,6.1085714285714285
163.5,6,-0.11714285714285744,34.587329820064994,6.117142857142857
163.79999999999998,6,-0.11714285714285744,39.58519600872385,6.117142857142857
164.1,6,-0.12142857142857189,36.90862679661906,6.121428571428572
164.4,6,-0.1000000000000032,52.701977445472416,6.100000000000003
164.7,6,-0.12142857142857189,26.85076073337103,6.121428571428572
165.0,6,-0.09571428571428875,55.332384640129014,6.095714285714289
165.29999999999998,6,-0.10857142857142854,32.29602841603209,6.1085714285714285
165.6,6,-0.09571428571428875,47.78377482278957,6.095714285714289
165.9,6,-0.11285714285714299,29.607577840786625,6.112857142857143
166.2,6,-0.11714285714285744,36.95926867230064,6.117142857142857
166.5,6,-0.10857142857142854,44.77141101962918,6.1085714285714285
166.79999999999998,6,-0.12142857142857189,31.760977521809703,6.121428571428572
167.1,6,-0.11285714285714299,44.58637339694651,6.112857142857143
167.4,6,-0.09571428571428875,50.19953837513427,6.095714285714289
167.7,6,-0.09571428571428875,40.15881263903999,6.095714285714289
168.0,6,-0.11285714285714299,29.503372442749544,6.112857142857143
168.29999999999998,6,-0.08714285714285985,55.479246079605566,6.08714285714286
168.6,6,-0.10857142857142854,27.12286342693702,6.1085714285714285
168.9,6,-0.11285714285714299,36.982057516357344,6.112857142857143
169.2,6,-0.10428571428571765,44.794784193018465,6.104285714285718
169.5,6,-0.10857142857142854,37.10613011177928,6.1085714285714285
169.79999999999998,6,-0.10428571428571765,42.2588435741525,6.104285714285718
170.1,6,-0.12142857142857189,29.095315790623022,6.121428571428572
170.4,6,-0.09571428571428875,55.07002076880948,6.095714285714289
170.7,6,-0.13428571428571523,16.070079282988946,6.134285714285715
171.0,6,-0.10428571428571765,57.238223459649255,6.104285714285718
171.29999999999998,6,-0.13000000000000078,23.711987017449427,6.130000000000001
171.6,6,-0.10857142857142854,52.03876365049096,6.1085714285714285
171.9,6,-0.10428571428571765,42.149963541437124,6.104285714285718
172.2,6,-0.10857142857142854,36.968228388769454,6.1085714285714285
172.5,6,-0.11285714285714299,36.799746763903684,6.112857142857143
172.79999999999998,6,-0.09571428571428875,49.93366852780601,6.095714285714289
173.1,6,-0.09571428571428875,39.89294279171175,6.095714285714289
173.4,6,-0.10857142857142854,31.898100139041894,6.1085714285714285
173.7,6,-0.1000000000000032,44.72524900217877,6.100000000000003
174.0,6,-0.10857142857142854,34.37658170665376,6.1085714285714285
174.29999999999998,6,-0.09571428571428875,47.35740918483972,6.095714285714289
174.6,6,-0.10428571428571765,34.502407290075766,6.104285714285718
174.9,6,-0.09571428571428875,44.82322155398019,6.095714285714289
175.2,6,-0.1000000000000032,37.13573613140629,6.100000000000003
175.5,6,-0.08714285714285985,47.61081333969459,6.08714285714286
175.79999999999998,6,-0.10857142857142854,26.775187472738534,6.1085714285714285
176.1,6,-0.10428571428571765,41.95557664939786,6.104285714285718
176.4,6,-0.07857142857143096,55.3980243020722,6.078571428571431
176.7,6,-0.11285714285714299,19.061017677209342,6.112857142857143
177.0,6,-0.0914285714285743,52.40396948473086,6.091428571428574
177.29999999999998,6,-0.0828571428571454,45.17810423664106,6.082857142857145
177.6,6,-0.0914285714285743,34.83177425845092,6.091428571428574
177.9,6,-0.11714285714285744,23.869561161397094,6.117142857142857
178.2,6,-0.11285714285714299,41.55570060796057,6.112857142857143
178.5,6,-0.1000000000000032,47.01518697109925,6.100000000000003
178.79999999999998,6,-0.10428571428571765,36.820198290621114,6.104285714285718
179.1,6,-0.12142857142857189,28.670508364232607,6.121428571428572
179.4,6,-0.12571428571428633,36.021030537077046,6.125714285714286
179.7,6,-0.12571428571428633,38.5108091384948,6.125714285714286
180.0,6,-0.12571428571428633,38.49366881134104,6.125714285714286
180.29999999999998,6,-0.10857142857142854,49.11891865866969,6.1085714285714285
180.6,6,-0.10857142857142854,39.07643993456898,6.1085714285714285
180.9,6,-0.10428571428571765,41.72223446837277,6.104285714285718
181.2,6,-0.10428571428571765,39.20109685932349,6.104285714285718
181.5,6,-0.0914285714285743,47.168670809705475,6.091428571428574
181.79999999999998,6,-0.09571428571428875,36.974850787894844,6.095714285714289
182.1,6,-0.11285714285714299,28.826329520175907,6.112857142857143
182.4,6,-0.09571428571428875,49.481008069790725,6.095714285714289
182.7,6,-0.11714285714285744,26.13729461559565,6.117142857142857
183.0,6,-0.07857142857143096,62.60129548255022,6.078571428571431
183.29999999999998,6,-0.11285714285714299,18.743532071974872,6.112857142857143
183.6,6,-0.0914285714285743,52.086483879496384,6.091428571428574
183.9,6,-0.0914285714285743,39.53942354416539,6.091428571428574
184.2,6,-0.08714285714285985,42.18755539531052,6.08714285714286
184.5,6,-0.09571428571428875,34.34756001635712,6.095714285714289
184.79999999999998,6,-0.11285714285714299,28.705957677209707,6.112857142857143
185.1,6,-0.11285714285714299,38.71824605234432,6.112857142857143
185.4,6,-0.1000000000000032,46.68465134405452,6.100000000000003
185.7,6,-0.08714285714285985,47.132052838058804,6.08714285714286
186.0,6,-0.09571428571428875,34.27821960196235,6.095714285714289
186.29999999999998,6,-0.0828571428571454,47.260800068156954,6.082857142857145
186.6,6,-0.10428571428571765,26.42575853053348,6.104285714285718
186.9,6,-0.07000000000000206,60.230914841876086,6.070000000000002
187.2,6,-0.08714285714285985,29.523629193019964,6.08714285714286
187.5,6,-0.07000000000000206,50.181813718647795,6.070000000000002
187.79999999999998,6,-0.07428571428571651,37.48399641493957,6.0742857142857165
188.1,6,-0.0828571428571454,34.65959188113357,6.082857142857145
188.4,6,-0.07428571428571651,44.983327791711936,6.0742857142857165
188.7,6,-0.07428571428571651,39.95936155943257,6.0742857142857165
189.0,6,-0.07428571428571651,39.94923318429626,6.0742857142857165
189.29999999999998,6,-0.07000000000000206,42.59970235278055,6.070000000000002
189.6,6,-0.07857142857143096,34.76204429116629,6.078571428571431
189.9,6,-0.0828571428571454,37.104571900217636,6.082857142857145
190.2,6,-0.07000000000000206,47.58198642584508,6.070000000000002
190.5,6,-0.07000000000000206,40.05168559432898,6.070000000000002
190.79999999999998,6,-0.07000000000000206,40.042141548527454,6.070000000000002
191.1,6,-0.0914285714285743,26.729609784622912,6.091428571428574
191.4,6,-0.0828571428571454,44.57293382224627,6.082857142857145
191.7,6,-0.06571428571428761,50.19018910577975,6.065714285714288
192.0,6,-0.0828571428571454,29.511163500544498,6.082857142857145
192.29999999999998,6,-0.07428571428571651,44.848737268265914,6.0742857142857165
192.6,6,-0.07857142857143096,37.16417349236595,6.078571428571431
192.9,6,-0.0828571428571454,36.99978217284577,6.082857142857145
193.2,6,-0.0828571428571454,39.4954040676114,6.082857142857145
193.5,6,-0.08714285714285985,36.823509490184904,6.08714285714286
193.79999999999998,6,-0.07857142857143096,44.63974214285696,6.078571428571431
194.1,6,-0.0828571428571454,36.95459403762221,6.082857142857145
194.4,6,-0.06571428571428761,50.09260610687026,6.065714285714288
194.7,6,-0.07000000000000206,37.395373132496815,6.070000000000002
195.0,6,-0.07000000000000206,39.89274801526682,6.070000000000002
195.29999999999998,6,-0.08714285714285985,29.24081379498288,6.08714285714286
195.6,6,-0.07000000000000206,49.8989983206107,6.070000000000002
195.9,6,-0.08714285714285985,29.219388386040674,6.08714285714286
196.2,6,-0.0914285714285743,36.57458519356549,6.091428571428574
196.5,6,-0.08714285714285985,41.72963597328215,6.08714285714286
196.79999999999998,6,-0.0828571428571454,41.87143322519056,6.082857142857145
197.1,6,-0.06571428571428761,49.99560743729555,6.065714285714288
197.4,6,-0.07000000000000206,37.29837446292211,6.070000000000002
197.7,6,-0.05285714285714427,50.438139520174516,6.052857142857144
198.0,6,-0.07428571428571651,27.10026935932304,6.0742857142857165
198.29999999999998,6,-0.061428571428573164,47.60652825790615,6.061428571428573
198.6,6,-0.07000000000000206,34.75620099781842,6.070000000000002
198.9,6,-0.061428571428573164,45.081689896401144,6.061428571428573
199.2,6,-0.0828571428571454,26.75648893402313,6.082857142857145
199.5,6,-0.061428571428573164,52.582774261177875,6.061428571428573
199.79999999999998,6,-0.07000000000000206,34.7186091439471,6.070000000000002
200.1,6,-0.07000000000000206,39.72290295528862,6.070000000000002
200.4,6,-0.07428571428571651,37.05276136586649,6.0742857142857165
200.7,6,-0.08714285714285985,31.56775928843989,6.08714285714286
201.0,6,-0.07000000000000206,49.71902488549619,6.070000000000002
201.29999999999998,6,-0.057142857142858716,47.66359775627038,6.057142857142859
201.6,6,-0.04857142857142982,45.456244999999846,6.04857142857143
201.9,6,-0.06571428571428761,29.793394569246804,6.065714285714288
202.2,6,-0.057142857142858716,45.133305654307364,6.057142857142859
202.5,6,-0.07000000000000206,32.12988410850534,6.070000000000002
202.79999999999998,6,-0.04428571428571537,55.604682110142,6.044285714285715
203.1,6,-0.04857142857142982,37.896532925299454,6.04857142857143
203.4,6,-0.057142857142858716,35.07563436750218,6.057142857142859
203.7,6,-0.05285714285714427,42.74227871046867,6.052857142857144
204.0,6,-0.057142857142858716,37.56755550981416,6.057142857142859
204.29999999999998,6,-0.061428571428573164,37.40608583696792,6.061428571428573
204.6,6,-0.061428571428573164,39.90462937840749,6.061428571428573
204.9,6,-0.05285714285714427,45.217449078516744,6.052857142857144
205.2,6,-0.04857142857142982,42.85700203653192,6.04857142857143
205.5,6,-0.05285714285714427,37.68286316521221,6.052857142857144
205.79999999999998,6,-0.02714285714285758,56.146160627044964,6.027142857142858
206.1,6,-0.07000000000000206,14.494970866956148,6.070000000000002
206.4,6,-0.03142857142857203,63.49999399945528,6.031428571428572
206.7,6,-0.07000000000000206,16.988060667937702,6.070000000000002
207.0,6,-0.061428571428573164,44.861982066521094,6.061428571428573
207.29999999999998,6,-0.07000000000000206,34.518573735004885,6.070000000000002
207.6,6,-0.040000000000000924,58.14705035169062,6.040000000000001
207.9,6,-0.057142857142858716,29.95077393674953,6.057142857142859
208.2,6,-0.04857142857142982,45.29185368047967,6.04857142857143
208.5,6,-0.03142857142857203,50.91378359869144,6.031428571428572
208.79999999999998,6,-0.035714285714286476,38.221225258996306,6.0357142857142865
209.1,6,-0.040000000000000924,38.062677232824,6.040000000000001
209.4,6,-0.04428571428571537,37.9035448773169,6.044285714285715
209.7,6,-0.035714285714286476,45.72562082333683,6.0357142857142865
210.0,6,-0.06571428571428761,22.082730749726334,6.065714285714288
210.29999999999998,6,-0.03142857142857203,60.906983882225084,6.031428571428572
210.6,6,-0.057142857142858716,24.883762110140836,6.057142857142859
210.9,6,-0.04857142857142982,45.238679711014015,6.04857142857143
211.2,6,-0.040000000000000924,45.539414541984584,6.040000000000001
211.5,6,-0.04857142857142982,35.198927857142316,6.04857142857143
211.79999999999998,6,-0.02714285714285758,53.50913103326079,6.027142857142858
212.1,6,-0.005714285714288891,54.27382335605032,6.005714285714289
212.4,6,-0.014285714285714235,36.41725452017607,6.014285714285714
212.7,6,-0.040000000000000924,25.465559351144133,6.040000000000001
213.0,6,-0.01000000000000334,59.125801987457265,6.010000000000003
213.29999999999998,6,-0.018571428571428683,36.25481096510518,6.018571428571429
213.6,6,-0.03142857142857203,33.28432409760026,6.031428571428572
213.9,6,-0.04428571428571537,32.81900317066458,6.044285714285715
214.2,6,-0.040000000000000924,42.99431943020695,6.040000000000001
214.5,6,-0.035714285714286476,43.14254430479802,6.0357142857142865
214.79999999999998,6,-0.02714285714285758,45.95195105234447,6.027142857142858
215.1,6,-0.02285714285714313,43.59500998636837,6.022857142857143
215.4,6,-0.02714285714285758,38.42437709105738,6.027142857142858
215.7,6,-0.02714285714285758,40.92759526717525,6.027142857142858
216.0,6,-0.02714285714285758,40.923894514721596,6.027142857142858
216.29999999999998,6,-0.02714285714285758,40.92019376226794,6.027142857142858
216.6,6,-0.02285714285714313,43.57709055343489,6.022857142857143
216.9,6,-0.02285714285714313,41.0670552017445,6.022857142857143
217.2,6,-0.040000000000000924,30.421548604143222,6.040000000000001
217.5,6,-0.02714285714285758,48.42556320883311,6.027142857142858
217.79999999999998,6,-0.018571428571428683,46.22230075790609,6.018571428571429
218.1,6,-0.018571428571428683,41.20593080697897,6.018571428571429
218.4,6,-0.02714285714285758,35.882203625953686,6.027142857142858
218.7,6,-0.03142857142857203,38.231743187022474,6.031428571428572
219.0,6,-0.040000000000000924,35.41318194656435,6.040000000000001
219.29999999999998,6,-0.035714285714286476,43.08216360686999,6.0357142857142865
219.6,6,-0.04857142857142982,32.588582636313426,6.04857142857143
219.9,6,-0.057142857142858716,34.7815219356592,6.057142857142859
220.2,6,-0.040000000000000924,50.429958909487496,6.040000000000001
220.5,6,-0.02285714285714313,51.0392196292258,6.022857142857143
220.79999999999998,6,-0.02285714285714313,41.00842749182084,6.022857142857143
221.1,6,-0.014285714285714235,46.32650615594317,6.014285714285714
221.4,6,-0.02285714285714313,35.98952544710963,6.022857142857143
221.7,6,-0.0014285714285744433,54.30323459923462,6.001428571428574
222.0,6,-0.018571428571428683,31.126055005453946,6.018571428571429
222.29999999999998,6,-0.03142857142857203,33.16940599509208,6.031428571428572
222.6,6,-0.01000000000000334,53.988865417119015,6.010000000000003
222.9,6,-0.04428571428571537,20.168126990186355,6.044285714285715
223.2,6,-0.02285714285714313,53.52042806706668,6.022857142857143
223.5,6,-0.040000000000000924,30.340326826607782,6.040000000000001
223.79999999999998,6,-0.02714285714285758,48.344341431297664,6.027142857142858
224.1,6,-0.03142857142857203,38.15928634950885,6.031428571428572
224.4,6,-0.02714285714285758,43.322517739912534,6.027142857142858
224.7,6,-0.02714285714285758,40.81189805888735,6.027142857142858
225.0,6,-0.035714285714286476,35.48700221919249,6.0357142857142865
225.29999999999998,6,-0.04857142857142982,32.51417803435051,6.04857142857143
225.6,6,-0.02285714285714313,55.991897682661104,6.022857142857143
225.9,6,-0.04857142857142982,24.983682426389475,6.04857142857143
226.2,6,-0.035714285714286476,48.00036622955284,6.0357142857142865
226.5,6,-0.040000000000000924,37.814142489094436,6.040000000000001
226.79999999999998,6,0.09714285714285431,125.45472907306281,5.902857142857146
227.1,6,0.30714285714285516,175.6158477944385,5.692857142857145
227.4,6,0.5085714285714271,177.8667817802617,5.491428571428573
227.7,6,0.5942857142857125,113.32288342420883,5.4057142857142875
228.0,6,0.559999999999997,41.980751504906124,5.440000000000003
228.29999999999998,6,0.559999999999997,62.11245529989052,5.440000000000003
228.6,6,0.5428571428571427,51.54641749182253,5.457142857142857
228.9,6,0.4999999999999982,35.04213281897359,5.500000000000002
229.2,6,0.4699999999999971,41.55531105506981,5.530000000000003
229.5,6,0.42714285714285616,32.56184956924833,5.572857142857144
229.79999999999998,6,0.44428571428571395,68.3316671864777,5.555714285714286
230.1,6,0.40999999999999837,37.07978659759976,5.590000000000002
230.39999999999998,6,0.4228571428571417,65.1728314967284,5.577142857142858
230.7,6,0.40142857142856947,44.40674082060985,5.5985714285714305
231.0,6,0.40142857142856947,56.99606764449255,5.5985714285714305
231.29999999999998,6,0.40142857142856947,57.05079982551763,5.5985714285714305
231.6,6,0.3885714285714261,49.123739375680906,5.611428571428574
231.89999999999998,6,0.397142857142855,62.018670441657406,5.602857142857145
232.2,6,0.362857142857143,35.774200087242036,5.637142857142857
232.5,6,0.34142857142857075,42.57603701472113,5.658571428571429
232.79999999999998,6,0.32428571428571296,44.5147930534344,5.675714285714287
233.1,6,0.32428571428571296,54.586683020719406,5.675714285714287
233.39999999999998,6,0.3114285714285696,46.649104642856514,5.68857142857143
233.7,6,0.3114285714285696,54.212322693565625,5.68857142857143
234.0,6,0.3028571428571407,48.93358887131898,5.697142857142859
234.29999999999998,6,0.2857142857142829,43.346329160304585,5.714285714285717
234.6,6,0.2942857142857118,58.73415525081771,5.705714285714288
234.89999999999998,6,0.28999999999999737,51.09984379770946,5.710000000000003
235.2,6,0.2685714285714287,40.343314626500785,5.731428571428571
235.5,6,0.242857142857142,36.950941979279385,5.757142857142858
235.79999999999998,6,0.24714285714285644,54.68616508996708,5.752857142857144
236.1,6,0.22999999999999865,41.57055231188589,5.770000000000001
236.39999999999998,6,0.2171428571428553,43.64779440294377,5.782857142857145
236.7,6,0.22999999999999865,59.17994983914937,5.770000000000001
237.0,6,0.2171428571428553,43.70875943020658,5.782857142857145
237.29999999999998,6,0.2171428571428553,51.25912223555038,5.782857142857145
237.6,6,0.2085714285714264,45.967533167938406,5.791428571428574
237.89999999999998,6,0.2171428571428553,56.3310034732823,5.782857142857145
238.2,6,0.19142857142856862,35.38318637404487,5.808571428571431
238.5,6,0.2085714285714264,61.09319016357692,5.791428571428574
238.79999999999998,6,0.18714285714285417,37.79096409214747,5.812857142857146
239.1,6,0.19142857142856862,53.0116719929114,5.808571428571431
239.39999999999998,6,0.17428571428571438,39.88846293348018,5.825714285714286
239.7,6,0.15285714285714214,36.636913655942536,5.847142857142858
240.0,6,0.15714285714285658,51.85294692202817,5.842857142857143
240.29999999999998,6,0.1399999999999988,38.725063227916436,5.860000000000001
240.6,6,0.1485714285714277,54.0930221210468,5.851428571428572
240.89999999999998,6,0.15714285714285658,54.420636101417585,5.842857142857143
241.2,6,0.1485714285714277,44.10702856597553,5.851428571428572
241.5,6,0.122857142857141,33.17753791166759,5.877142857142859
241.79999999999998,6,0.1399999999999988,58.878192431843054,5.860000000000001
242.1,6,0.1314285714285699,43.54840972191881,5.86857142857143
242.39999999999998,6,0.1314285714285699,48.58016701199533,5.86857142857143
242.7,6,0.122857142857141,43.2768913576876,5.877142857142859
243.0,6,0.10999999999999766,40.325687358232756,5.890000000000002
243.29999999999998,6,0.10571428571428321,45.20084438658626,5.894285714285717
243.6,6,0.09714285714285431,42.400981684841334,5.902857142857146
243.89999999999998,6,0.10999999999999766,55.40985697110137,5.890000000000002
244.2,6,0.10142857142856876,42.582902884405144,5.898571428571431
244.5,6,0.09285714285713986,42.289374781896946,5.90714285714286
244.79999999999998,6,0.08857142857142541,44.65527556433979,5.911428571428575
245.1,6,0.2728571428571396,161.57996500817842,5.72714285714286
245.39999999999998,6,0.44428571428571395,160.24355512541044,5.555714285714286
245.7,6,0.6457142857142824,185.07545800708618,5.354285714285718
246.0,6,0.7614285714285689,139.17444099509285,5.238571428571431
246.29999999999998,6,0.9628571428571409,196.63953031897492,5.037142857142859
246.6,6,1.0785714285714274,150.78175367775376,4.921428571428573
246.89999999999998,6,1.2242857142857115,173.70231530534224,4.7757142857142885
247.2,6,1.3442857142857125,163.13072636859354,4.6557142857142875
247.5,6,1.4557142857142846,162.29581713740467,4.544285714285715
247.79999999999998,6,1.63142857142857,206.39890148037023,4.36857142857143
248.1,6,1.7214285714285698,159.71020852508138,4.27857142857143
248.39999999999998,6,1.8371428571428563,179.13575031897517,4.162857142857144
248.7,6,1.9142857142857128,159.59017754089356,4.085714285714287
249.0,6,2.004285714285713,170.59918567884395,3.995714285714287
249.29999999999998,6,2.1628571428571406,216.6692686450372,3.8371428571428594
249.6,6,2.235714285714286,169.4383180670679,3.764285714285714
249.89999999999998,6,2.3085714285714283,172.3556796592141,3.6914285714285717
250.2,6,2.415714285714286,196.5677551990186,3.584285714285714
250.5,6,2.479999999999999,174.13311210741458,3.520000000000001
250.79999999999998,6,2.552857142857141,182.09761832878877,3.447142857142859
251.1,6,2.681428571428571,219.64598835877914,3.318571428571429
251.39999999999998,6,2.7371428571428553,179.3917839558331,3.2628571428571447
251.7,6,2.8099999999999974,192.4051877944376,3.1900000000000026
252.0,6,2.9128571428571406,214.0250323227916,3.0871428571428594
252.29999999999998,6,2.9771428571428573,194.1650903625966,3.0228571428571427
252.6,6,3.0800000000000005,220.82156159214827,2.9199999999999995
252.89999999999998,6,3.101428571428569,174.3784330398018,2.898571428571431
253.2,6,3.199999999999998,223.460441562159,2.800000000000002
253.5,6,3.268571428571429,208.8071661395869,2.731428571428571
253.79999999999998,6,3.35,219.6934651172296,2.65
254.1,6,3.4528571428571433,236.37309728462378,2.5471428571428567
254.39999999999998,6,3.465714285714283,184.65961029716254,2.534285714285717
254.7,6,3.5342857142857143,220.18094186477774,2.4657142857142857
255.0,6,3.615714285714285,231.1034692611772,2.384285714285715
255.29999999999998,6,3.6928571428571417,231.85574458560455,2.3071428571428583
255.6,6,3.778571428571427,240.44665185387083,2.221428571428573
255.89999999999998,6,3.778571428571427,190.82345697927997,2.221428571428573
256.2,6,3.8728571428571414,249.8717866357685,2.1271428571428586
