Tiempo,Entrada,Salida
230.93401885175663,60,9.17714285714286
231.23393316195373,60,9.155714285714287
231.5338474721508,60,9.190000000000003
231.8337617823479,60,9.17714285714286
232.133676092545,60,9.190000000000003
232.43359040274206,60,9.17714285714286
232.73350471293915,60,9.185714285714289
233.03341902313625,60,9.172857142857145
233.33333333333331,60,9.16857142857143
233.6332476435304,60,9.185714285714289
233.9331619537275,60,9.198571428571432
234.23307626392457,60,9.202857142857146
234.53299057412167,60,9.181428571428574
234.83290488431876,60,9.20714285714286
235.13281919451583,60,9.185714285714289
235.43273350471293,60,9.20714285714286
235.73264781491002,60,9.20714285714286
236.0325621251071,60,9.198571428571432
236.3324764353042,60,9.202857142857146
236.63239074550128,60,9.190000000000003
236.93230505569835,60,9.202857142857146
237.23221936589545,60,9.194285714285718
237.53213367609254,60,9.228571428571433
237.8320479862896,60,9.202857142857146
238.1319622964867,60,9.232857142857148
238.4318766066838,60,9.198571428571432
238.73179091688087,60,9.24571428571429
239.03170522707796,60,9.190000000000003
239.33161953727506,60,9.220000000000004
239.63153384747213,60,9.224285714285719
239.93144815766922,60,9.21571428571429
240.23136246786632,60,9.241428571428576
240.5312767780634,60,9.220000000000004
240.83119108826048,60,9.224285714285719
241.13110539845758,60,9.220000000000004
241.43101970865465,60,9.241428571428576
241.73093401885174,60,9.232857142857148
242.03084832904884,60,9.237142857142862
242.3307626392459,60,9.24571428571429
242.630676949443,60,9.237142857142862
242.9305912596401,60,9.241428571428576
243.23050556983716,60,9.241428571428576
243.53041988003426,60,9.250000000000005
243.83033419023135,60,9.241428571428576
244.13024850042842,60,9.254285714285713
244.43016281062552,60,9.254285714285713
244.7300771208226,60,9.275714285714285
245.0299914310197,60,9.232857142857148
245.32990574121678,60,9.262857142857142
245.62982005141387,60,9.241428571428576
245.92973436161097,60,9.241428571428576
246.22964867180804,60,9.254285714285713
246.52956298200513,60,9.262857142857142
246.82947729220223,60,9.258571428571427
247.1293916023993,60,9.254285714285713
247.4293059125964,60,9.267142857142856
247.7292202227935,60,9.262857142857142
248.02913453299055,60,9.275714285714285
248.32904884318765,60,9.254285714285713
248.62896315338475,60,9.288571428571428
248.9288774635818,60,9.250000000000005
249.2287917737789,60,9.292857142857143
249.528706083976,60,9.28
249.82862039417307,60,9.262857142857142
250.12853470437017,60,9.28
250.42844901456726,60,9.27142857142857
250.72836332476433,60,9.292857142857143
251.02827763496143,60,9.275714285714285
251.32819194515852,60,9.288571428571428
251.6281062553556,60,9.267142857142856
251.92802056555269,60,9.301428571428572
252.22793487574978,60,9.292857142857143
252.52784918594685,60,9.288571428571428
252.82776349614394,60,9.288571428571428
253.12767780634104,60,9.284285714285714
253.4275921165381,60,9.262857142857142
253.7275064267352,60,9.284285714285714
254.0274207369323,60,9.301428571428572
254.32733504712937,60,9.297142857142857
254.62724935732646,60,9.301428571428572
254.92716366752356,60,9.297142857142857
255.22707797772063,60,9.31857142857143
255.52699228791772,60,9.284285714285714
255.82690659811482,60,9.305714285714286
256.1268209083119,60,9.288571428571428
256.426735218509,60,9.301428571428572
256.72664952870605,60,9.292857142857143
257.02656383890314,60,9.301428571428572
257.32647814910024,60,9.297142857142857
257.62639245929734,60,9.301428571428572
257.92630676949443,60,9.297142857142857
258.2262210796915,60,9.301428571428572
258.52613538988857,60,9.305714285714286
258.82604970008566,60,9.297142857142857
259.12596401028276,60,9.31857142857143
259.42587832047985,60,9.31
259.72579263067695,60,9.31
260.02570694087404,60,9.292857142857143
260.3256212510711,60,9.322857142857144
260.6255355612682,60,9.301428571428572
260.9254498714653,60,9.314285714285715
261.22536418166237,60,9.314285714285715
261.52527849185947,60,9.314285714285715
261.82519280205656,60,9.322857142857144
262.1251071122536,60,9.301428571428572
262.4250214224507,60,9.322857142857144
262.7249357326478,60,9.327142857142858
263.0248500428449,60,9.331428571428573
263.324764353042,60,9.31
263.6246786632391,60,9.314285714285715
263.9245929734361,60,9.31857142857143
264.2245072836332,60,9.340000000000002
264.5244215938303,60,9.305714285714286
264.8243359040274,60,9.31
265.1242502142245,60,9.340000000000002
265.4241645244216,60,9.335714285714287
265.7240788346187,60,9.34857142857143
266.02399314481573,60,9.335714285714287
266.32390745501283,60,9.34857142857143
266.6238217652099,60,9.327142857142858
266.923736075407,60,9.34857142857143
267.2236503856041,60,9.335714285714287
267.5235646958012,60,9.361428571428574
267.82347900599825,60,9.365714285714288
268.12339331619535,60,9.352857142857145
268.42330762639244,60,9.344285714285716
268.72322193658954,60,9.340000000000002
269.02313624678663,60,9.365714285714288
269.32305055698373,60,9.34857142857143
269.62296486718077,60,9.35714285714286
269.92287917737787,60,9.34857142857143
270.22279348757496,60,9.361428571428574
270.52270779777206,60,9.34857142857143
270.82262210796915,60,9.344285714285716
271.12253641816625,60,9.335714285714287
271.4224507283633,60,9.361428571428574
271.7223650385604,60,9.352857142857145
272.0222793487575,60,9.361428571428574
272.3221936589546,60,9.352857142857145
272.62210796915167,60,9.370000000000003
272.92202227934877,60,9.365714285714288
273.2219365895458,60,9.35714285714286
273.5218508997429,60,9.378571428571432
273.82176520994,60,9.361428571428574
274.1216795201371,60,9.35714285714286
274.4215938303342,60,9.34857142857143
274.7215081405313,60,9.370000000000003
275.0214224507283,60,9.35714285714286
275.3213367609254,60,9.361428571428574
275.6212510711225,60,9.374285714285717
275.9211653813196,60,9.361428571428574
276.2210796915167,60,9.370000000000003
276.5209940017138,60,9.365714285714288
276.82090831191084,60,9.378571428571432
277.12082262210794,60,9.35714285714286
277.42073693230503,60,9.370000000000003
277.72065124250213,60,9.365714285714288
278.0205655526992,60,9.378571428571432
278.3204798628963,60,9.370000000000003
278.62039417309336,60,9.408571428571433
278.92030848329046,60,9.374285714285717
279.22022279348755,60,9.39571428571429
279.52013710368465,60,9.378571428571432
279.82005141388174,60,9.370000000000003
280.11996572407884,60,9.378571428571432
280.41988003427593,60,9.374285714285717
280.719794344473,60,9.382857142857146
281.01970865467007,60,9.365714285714288
281.31962296486716,60,9.378571428571432
281.61953727506426,60,9.370000000000003
281.91945158526136,60,9.400000000000004
282.21936589545845,60,9.38714285714286
282.5192802056555,60,9.391428571428575
282.8191945158526,60,9.38714285714286
283.1191088260497,60,9.38714285714286
283.4190231362468,60,9.391428571428575
283.7189374464439,60,9.378571428571432
284.01885175664097,60,9.404285714285718
284.318766066838,60,9.382857142857146
284.6186803770351,60,9.391428571428575
284.9185946872322,60,9.382857142857146
285.2185089974293,60,9.391428571428575
285.5184233076264,60,9.38714285714286
285.8183376178235,60,9.408571428571433
286.1182519280205,60,9.378571428571432
286.4181662382176,60,9.400000000000004
286.7180805484147,60,9.39571428571429
287.0179948586118,60,9.374285714285717
287.3179091688089,60,9.421428571428576
287.617823479006,60,9.39571428571429
287.91773778920304,60,9.412857142857147
288.21765209940014,60,9.39571428571429
288.51756640959724,60,9.391428571428575
288.81748071979433,60,9.378571428571432
289.1173950299914,60,9.39571428571429
289.4173093401885,60,9.400000000000004
289.71722365038556,60,9.412857142857147
290.01713796058266,60,9.400000000000004
290.31705227077975,60,9.382857142857146
290.61696658097685,60,9.408571428571433
290.91688089117395,60,9.400000000000004
291.21679520137104,60,9.404285714285718
291.5167095115681,60,9.38714285714286
291.8166238217652,60,9.421428571428576
292.1165381319623,60,9.391428571428575
292.41645244215937,60,9.417142857142862
292.71636675235646,60,9.408571428571433
293.01628106255356,60,9.417142857142862
293.31619537275066,60,9.404285714285718
293.6161096829477,60,9.421428571428576
293.9160239931448,60,9.438571428571434
294.2159383033419,60,9.39571428571429
294.515852613539,60,9.400000000000004
294.8157669237361,60,9.404285714285718
295.1156812339332,60,9.430000000000005
295.4155955441302,60,9.412857142857147
295.7155098543273,60,9.442857142857141
296.0154241645244,60,9.408571428571433
296.3153384747215,60,9.412857142857147
296.6152527849186,60,9.412857142857147
296.9151670951157,60,9.404285714285718
297.21508140531273,60,9.42571428571429
297.5149957155098,60,9.421428571428576
297.8149100257069,60,9.412857142857147
298.114824335904,60,9.400000000000004
298.4147386461011,60,9.400000000000004
298.7146529562982,60,9.400000000000004
299.01456726649525,60,9.408571428571433
299.31448157669234,60,9.39571428571429
299.61439588688944,60,9.421428571428576
299.91431019708654,60,9.408571428571433
300.21422450728363,60,9.421428571428576
300.5141388174807,60,9.417142857142862
300.81405312767777,60,9.404285714285718
301.11396743787486,60,9.417142857142862
301.41388174807196,60,9.404285714285718
301.71379605826905,60,9.412857142857147
302.01371036846615,60,9.400000000000004
302.31362467866325,60,9.421428571428576
302.6135389888603,60,9.417142857142862
302.9134532990574,60,9.43428571428572
303.2133676092545,60,9.417142857142862
303.5132819194516,60,9.421428571428576
303.81319622964867,60,9.421428571428576
304.11311053984576,60,9.42571428571429
304.4130248500428,60,9.430000000000005
304.7129391602399,60,9.43428571428572
305.012853470437,60,9.417142857142862
305.3127677806341,60,9.400000000000004
305.6126820908312,60,9.430000000000005
305.9125964010283,60,9.417142857142862
306.2125107112253,60,9.42571428571429
306.5124250214224,60,9.404285714285718
306.8123393316195,60,9.42571428571429
307.1122536418166,60,9.408571428571433
307.4121679520137,60,9.430000000000005
307.7120822622108,60,9.438571428571434
308.0119965724079,60,9.408571428571433
308.31191088260493,60,9.459999999999999
308.61182519280203,60,9.417142857142862
308.9117395029991,60,9.421428571428576
309.2116538131962,60,9.42571428571429
309.5115681233933,60,9.43428571428572
309.8114824335904,60,9.430000000000005
310.11139674378745,60,9.42571428571429
310.41131105398455,60,9.430000000000005
310.71122536418164,60,9.43428571428572
311.01113967437874,60,9.43428571428572
311.31105398457584,60,9.42571428571429
311.61096829477293,60,9.430000000000005
311.91088260496997,60,9.42571428571429
312.21079691516707,60,9.42571428571429
312.51071122536416,60,9.417142857142862
312.81062553556126,60,9.442857142857141
313.11053984575835,60,9.438571428571434
313.41045415595545,60,9.42571428571429
313.7103684661525,60,9.430000000000005
314.0102827763496,60,9.447142857142856
314.3101970865467,60,9.417142857142862
314.6101113967438,60,9.430000000000005
314.91002570694087,60,9.421428571428576
315.20994001713797,60,9.430000000000005
315.509854327335,60,9.42571428571429
315.8097686375321,60,9.430000000000005
316.1096829477292,60,9.442857142857141
316.4095972579263,60,9.417142857142862
316.7095115681234,60,9.43428571428572
317.0094258783205,60,9.421428571428576
317.3093401885175,60,9.438571428571434
317.6092544987146,60,9.42571428571429
317.9091688089117,60,9.43428571428572
318.2090831191088,60,9.45142857142857
318.5089974293059,60,9.430000000000005
318.808911739503,60,9.447142857142856
319.10882604970004,60,9.412857142857147
319.40874035989714,60,9.455714285714285
319.70865467009423,60,9.430000000000005
320.00856898029133,60,9.45142857142857
320.3084832904884,60,9.43428571428572
320.6083976006855,60,9.459999999999999
320.90831191088256,60,9.438571428571434
321.20822622107966,60,9.459999999999999
321.50814053127675,60,9.447142857142856
321.80805484147385,60,9.455714285714285
322.10796915167094,60,9.464285714285714
322.40788346186804,60,9.442857142857141
322.70779777206513,60,9.464285714285714
323.0077120822622,60,9.430000000000005
323.30762639245927,60,9.45142857142857
323.60754070265637,60,9.421428571428576
323.90745501285346,60,9.438571428571434
324.20736932305056,60,9.455714285714285
324.50728363324765,60,9.464285714285714
324.8071979434447,60,9.472857142857142
325.1071122536418,60,9.45142857142857
325.4070265638389,60,9.430000000000005
325.706940874036,60,9.447142857142856
326.0068551842331,60,9.464285714285714
326.30676949443017,60,9.438571428571434
326.6066838046272,60,9.459999999999999
326.9065981148243,60,9.442857142857141
327.2065124250214,60,9.459999999999999
327.5064267352185,60,9.45142857142857
327.8063410454156,60,9.45142857142857
328.1062553556127,60,9.438571428571434
328.4061696658097,60,9.459999999999999
328.7060839760068,60,9.45142857142857
329.0059982862039,60,9.442857142857141
329.305912596401,60,9.447142857142856
329.6058269065981,60,9.442857142857141
329.9057412167952,60,9.459999999999999
330.20565552699225,60,9.455714285714285
330.50556983718934,60,9.455714285714285
330.80548414738644,60,9.45142857142857
331.10539845758353,60,9.464285714285714
331.40531276778063,60,9.455714285714285
331.7052270779777,60,9.455714285714285
332.00514138817476,60,9.43428571428572
332.30505569837186,60,9.464285714285714
332.60497000856896,60,9.438571428571434
332.90488431876605,60,9.45142857142857
333.20479862896315,60,9.438571428571434
333.50471293916024,60,9.464285714285714
333.8046272493573,60,9.468571428571428
334.1045415595544,60,9.447142857142856
334.4044558697515,60,9.472857142857142
334.70437017994857,60,9.459999999999999
335.00428449014566,60,9.481428571428571
335.30419880034276,60,9.447142857142856
335.60411311053986,60,9.464285714285714
335.9040274207369,60,9.447142857142856
336.203941730934,60,9.442857142857141
336.5038560411311,60,9.455714285714285
336.8037703513282,60,9.455714285714285
337.1036846615253,60,9.459999999999999
337.4035989717224,60,9.45142857142857
337.7035132819194,60,9.472857142857142
338.0034275921165,60,9.45142857142857
338.3033419023136,60,9.472857142857142
338.6032562125107,60,9.442857142857141
338.9031705227078,60,9.468571428571428
339.2030848329049,60,9.45142857142857
339.50299914310193,60,9.477142857142857
339.802913453299,60,9.455714285714285
340.1028277634961,60,9.438571428571434
340.4027420736932,60,9.472857142857142
340.7026563838903,60,9.45142857142857
341.0025706940874,60,9.477142857142857
341.30248500428445,60,9.45142857142857
341.60239931448154,60,9.472857142857142
341.90231362467864,60,9.45142857142857
342.20222793487574,60,9.464285714285714
342.50214224507283,60,9.464285714285714
342.8020565552699,60,9.455714285714285
343.10197086546697,60,9.468571428571428
343.40188517566406,60,9.442857142857141
343.70179948586116,60,9.45142857142857
344.00171379605825,60,9.45142857142857
344.30162810625535,60,9.485714285714286
344.60154241645245,60,9.459999999999999
344.9014567266495,60,9.477142857142857
345.2013710368466,60,9.45142857142857
345.5012853470437,60,9.468571428571428
345.8011996572408,60,9.464285714285714
346.10111396743787,60,9.45142857142857
346.40102827763496,60,9.447142857142856
346.700942587832,60,9.442857142857141
347.0008568980291,60,9.455714285714285
347.3007712082262,60,9.45142857142857
347.6006855184233,60,9.472857142857142
347.9005998286204,60,9.442857142857141
348.2005141388175,60,9.468571428571428
348.5004284490145,60,9.459999999999999
348.8003427592116,60,9.481428571428571
349.1002570694087,60,9.468571428571428
349.4001713796058,60,9.477142857142857
349.7000856898029,60,9.464285714285714
350.0,60,9.455714285714285
